timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-18 10:15:00,63.95,69.72,47.14
2026-02-18 10:30:00,66.89,75.69,48.58
2026-02-18 10:45:00,76.66,79.27,51.23
2026-02-18 11:00:00,76.37,81.39,51.38
2026-02-18 11:15:00,85.09,89.3,50.91
2026-02-18 11:30:00,80.55,85.68,55.73
2026-02-18 11:45:00,74.85,83.44,51.98
2026-02-18 12:00:00,51.88,93.99,56.87
2026-02-18 12:15:00,79.3,87.94,56.64
2026-02-18 12:30:00,66.7,88.59,57.91
2026-02-18 12:45:00,81.66,84.69,58.12
2026-02-18 13:00:00,77.17,81.98,56.25
2026-02-18 13:15:00,74.0,82.05,57.66
2026-02-18 13:30:00,68.96,75.01,60.4
2026-02-18 13:45:00,63.96,72.16,60.92
2026-02-18 14:00:00,59.51,67.0,60.44
2026-02-18 14:15:00,61.85,64.26,60.35
2026-02-18 14:30:00,55.45,57.94,60.62
2026-02-18 14:45:00,47.81,52.68,61.41
2026-02-18 15:00:00,45.29,46.96,63.11
2026-02-18 15:15:00,37.41,40.12,64.38
2026-02-18 15:30:00,28.7,32.59,62.75
2026-02-18 15:45:00,27.65,29.71,62.23
2026-02-18 16:00:00,19.29,20.95,61.09
2026-02-18 16:15:00,14.39,15.64,64.48
2026-02-18 16:30:00,8.41,9.38,65.75
2026-02-18 16:45:00,3.5,3.97,63.33
2026-02-18 17:00:00,0.0,0.0,62.52
2026-02-18 17:15:00,0.0,0.0,62.9
2026-02-18 17:30:00,0.0,0.0,62.53
2026-02-18 17:45:00,0.0,0.0,62.6
2026-02-18 18:00:00,0.0,0.0,62.1
2026-02-18 18:15:00,0.0,0.0,60.33
2026-02-18 18:30:00,0.0,0.0,60.18
2026-02-18 18:45:00,0.0,0.0,59.44
2026-02-18 19:00:00,0.0,0.0,61.24
2026-02-18 19:15:00,0.0,0.0,59.71
2026-02-18 19:30:00,0.0,0.0,55.95
2026-02-18 19:45:00,0.0,0.0,54.92
2026-02-18 20:00:00,0.0,0.0,55.48
2026-02-18 20:15:00,0.0,0.0,54.34
2026-02-18 20:30:00,0.0,0.0,54.3
2026-02-18 20:45:00,0.0,0.0,52.28
2026-02-18 21:00:00,0.0,0.0,400.58
2026-02-18 21:15:00,0.0,0.0,48.01
2026-02-18 21:30:00,0.0,0.0,47.63
2026-02-18 21:45:00,0.0,0.0,46.9
2026-02-18 22:00:00,0.0,0.0,47.52
2026-02-18 22:15:00,0.0,0.0,43.0
2026-02-18 22:30:00,0.0,0.0,42.63
2026-02-18 22:45:00,0.0,0.0,43.09
2026-02-18 23:00:00,0.0,0.0,41.53
2026-02-18 23:15:00,0.0,0.0,41.76
2026-02-18 23:30:00,0.0,0.0,39.15
2026-02-18 23:45:00,0.0,0.0,39.44
2026-02-19 00:00:00,0.0,0.0,37.7
2026-02-19 00:15:00,0.0,0.0,36.67
2026-02-19 00:30:00,0.0,0.0,33.83
2026-02-19 00:45:00,0.0,0.0,33.07
2026-02-19 01:00:00,0.0,0.0,33.11
2026-02-19 01:15:00,0.0,0.0,31.91
2026-02-19 01:30:00,0.0,0.0,32.46
2026-02-19 01:45:00,0.0,0.0,31.9
2026-02-19 02:00:00,0.0,0.0,31.23
2026-02-19 02:15:00,0.0,0.0,30.08
2026-02-19 02:30:00,0.0,0.0,28.0
2026-02-19 02:45:00,0.0,0.0,30.1
2026-02-19 03:00:00,0.0,0.0,30.84
2026-02-19 03:15:00,0.0,0.0,29.77
2026-02-19 03:30:00,0.0,0.0,29.09
2026-02-19 03:45:00,0.0,0.0,27.41
2026-02-19 04:00:00,0.0,0.0,27.3
2026-02-19 04:15:00,0.0,0.0,26.01
2026-02-19 04:30:00,0.0,0.0,29.38
2026-02-19 04:45:00,0.0,0.0,30.31
2026-02-19 05:00:00,0.0,0.0,28.46
2026-02-19 05:15:00,0.0,0.0,31.3
2026-02-19 05:30:00,0.0,0.0,30.08
2026-02-19 05:45:00,0.0,0.0,30.93
2026-02-19 06:00:00,0.0,0.0,31.68
2026-02-19 06:15:00,0.0,0.0,30.11
2026-02-19 06:30:00,0.0,0.0,31.01
2026-02-19 06:45:00,0.0,0.0,34.92
2026-02-19 07:00:00,0.04,0.05,32.94
2026-02-19 07:15:00,4.23,4.38,36.76
2026-02-19 07:30:00,8.84,9.38,33.78
2026-02-19 07:45:00,14.66,15.41,36.16
2026-02-19 08:00:00,20.65,21.65,38.69
2026-02-19 08:15:00,27.37,28.51,40.05
2026-02-19 08:30:00,32.68,35.96,38.41
2026-02-19 08:45:00,37.97,39.56,41.31
2026-02-19 09:00:00,43.34,47.06,41.0
2026-02-19 09:15:00,47.46,52.83,42.98
2026-02-19 09:30:00,53.72,56.23,43.58
2026-02-19 09:45:00,56.02,61.0,45.17
2026-02-19 10:00:00,63.94,68.76,45.62
2026-02-19 10:15:00,62.46,69.18,45.46
2026-02-19 10:30:00,77.02,79.62,49.61
2026-02-19 10:45:00,71.68,79.54,51.03
2026-02-19 11:00:00,50.43,85.51,52.21
2026-02-19 11:15:00,77.48,83.78,51.1
2026-02-19 11:30:00,81.04,86.66,55.01
2026-02-19 11:45:00,80.64,84.36,53.2
2026-02-19 12:00:00,79.45,87.88,55.2
2026-02-19 12:15:00,77.94,87.4,412.79
2026-02-19 12:30:00,83.87,87.52,58.01
2026-02-19 12:45:00,82.22,87.86,58.08
2026-02-19 13:00:00,76.4,83.54,58.12
2026-02-19 13:15:00,74.45,81.46,56.75
2026-02-19 13:30:00,72.15,74.57,58.59
2026-02-19 13:45:00,65.2,73.05,61.15
2026-02-19 14:00:00,61.61,67.78,60.26
2026-02-19 14:15:00,57.67,64.59,62.63
2026-02-19 14:30:00,49.0,55.65,62.41
2026-02-19 14:45:00,48.01,50.79,61.57
2026-02-19 15:00:00,43.88,48.22,62.79
2026-02-19 15:15:00,38.01,39.74,63.4
2026-02-19 15:30:00,20.59,34.3,60.88
2026-02-19 15:45:00,25.91,28.92,64.8
2026-02-19 16:00:00,21.07,21.93,60.72
2026-02-19 16:15:00,10.12,15.46,60.79
2026-02-19 16:30:00,8.52,9.11,61.79
2026-02-19 16:45:00,3.78,4.19,60.85
2026-02-19 17:00:00,0.05,0.05,63.79
2026-02-19 17:15:00,0.0,0.0,65.77
2026-02-19 17:30:00,0.0,0.0,62.03
2026-02-19 17:45:00,0.0,0.0,61.28
2026-02-19 18:00:00,0.0,0.0,62.16
2026-02-19 18:15:00,0.0,0.0,60.5
2026-02-19 18:30:00,0.0,0.0,61.05
2026-02-19 18:45:00,0.0,0.0,60.21
2026-02-19 19:00:00,0.0,0.0,58.52
2026-02-19 19:15:00,0.0,0.0,59.37
2026-02-19 19:30:00,0.0,0.0,57.66
2026-02-19 19:45:00,0.0,0.0,55.76
2026-02-19 20:00:00,0.0,0.0,56.89
2026-02-19 20:15:00,0.0,0.0,427.86
2026-02-19 20:30:00,0.0,0.0,51.65
2026-02-19 20:45:00,0.0,0.0,50.66
2026-02-19 21:00:00,0.0,0.0,51.72
2026-02-19 21:15:00,0.0,0.0,50.53
2026-02-19 21:30:00,0.0,0.0,48.24
2026-02-19 21:45:00,0.0,0.0,46.69
2026-02-19 22:00:00,0.0,0.0,43.93
2026-02-19 22:15:00,0.0,0.0,44.99
2026-02-19 22:30:00,0.0,0.0,42.64
2026-02-19 22:45:00,0.0,0.0,43.49
2026-02-19 23:00:00,0.0,0.0,40.19
2026-02-19 23:15:00,0.0,0.0,39.6
2026-02-19 23:30:00,0.0,0.0,39.17
2026-02-19 23:45:00,0.0,0.0,37.27
2026-02-20 00:00:00,0.0,0.0,38.19
2026-02-20 00:15:00,0.0,0.0,38.95
2026-02-20 00:30:00,0.0,0.0,33.86
2026-02-20 00:45:00,0.0,0.0,33.22
2026-02-20 01:00:00,0.0,0.0,32.36
2026-02-20 01:15:00,0.0,0.0,34.75
2026-02-20 01:30:00,0.0,0.0,31.4
2026-02-20 01:45:00,0.0,0.0,30.23
2026-02-20 02:00:00,0.0,0.0,29.87
2026-02-20 02:15:00,0.0,0.0,32.61
2026-02-20 02:30:00,0.0,0.0,28.9
2026-02-20 02:45:00,0.0,0.0,27.93
2026-02-20 03:00:00,0.0,0.0,31.88
2026-02-20 03:15:00,0.0,0.0,28.83
2026-02-20 03:30:00,0.0,0.0,29.3
2026-02-20 03:45:00,0.0,0.0,28.58
2026-02-20 04:00:00,0.0,0.0,28.83
2026-02-20 04:15:00,0.0,0.0,30.3
2026-02-20 04:30:00,0.0,0.0,28.48
2026-02-20 04:45:00,0.0,0.0,28.06
2026-02-20 05:00:00,0.0,0.0,29.84
2026-02-20 05:15:00,0.0,0.0,29.21
2026-02-20 05:30:00,0.0,0.0,29.49
2026-02-20 05:45:00,0.0,0.0,29.51
2026-02-20 06:00:00,0.0,0.0,30.24
2026-02-20 06:15:00,0.0,0.0,30.77
2026-02-20 06:30:00,0.0,0.0,33.59
2026-02-20 06:45:00,0.0,0.0,31.45
2026-02-20 07:00:00,0.2,0.21,33.05
2026-02-20 07:15:00,4.45,4.8,32.46
2026-02-20 07:30:00,9.02,9.78,33.47
2026-02-20 07:45:00,13.36,15.17,37.9
2026-02-20 08:00:00,19.7,22.33,36.74
2026-02-20 08:15:00,24.76,26.46,38.14
2026-02-20 08:30:00,32.34,35.04,35.69
2026-02-20 08:45:00,40.57,42.45,39.57
2026-02-20 09:00:00,42.15,46.77,40.49
2026-02-20 09:15:00,49.76,52.1,41.24
2026-02-20 09:30:00,50.56,57.12,45.04
2026-02-20 09:45:00,37.04,62.71,45.46
2026-02-20 10:00:00,62.82,69.1,46.39
2026-02-20 10:15:00,66.3,73.88,51.03
2026-02-20 10:30:00,69.91,77.07,48.69
2026-02-20 10:45:00,71.22,79.91,50.96
2026-02-20 11:00:00,76.43,83.64,48.6
2026-02-20 11:15:00,84.22,87.34,51.21
2026-02-20 11:30:00,80.69,90.31,52.98
2026-02-20 11:45:00,78.06,86.79,356.68
2026-02-20 12:00:00,76.48,85.79,52.89
2026-02-20 12:15:00,81.27,89.61,56.39
2026-02-20 12:30:00,82.34,88.75,56.24
2026-02-20 12:45:00,76.39,82.21,58.55
2026-02-20 13:00:00,77.94,80.68,57.71
2026-02-20 13:15:00,73.32,82.07,60.16
2026-02-20 13:30:00,67.68,73.64,57.75
2026-02-20 13:45:00,70.5,77.39,61.58
2026-02-20 14:00:00,62.0,68.91,437.15
2026-02-20 14:15:00,58.7,62.55,62.94
2026-02-20 14:30:00,54.49,58.36,446.45
2026-02-20 14:45:00,47.3,52.42,62.05
2026-02-20 15:00:00,42.26,46.95,61.49
2026-02-20 15:15:00,30.06,41.96,63.51
2026-02-20 15:30:00,33.29,34.5,66.08
2026-02-20 15:45:00,27.2,29.56,64.9
2026-02-20 16:00:00,19.5,20.31,62.16
2026-02-20 16:15:00,14.37,15.3,66.34
2026-02-20 16:30:00,9.28,9.62,63.08
2026-02-20 16:45:00,4.09,4.54,63.28
2026-02-20 17:00:00,0.19,0.21,62.66
2026-02-20 17:15:00,0.0,0.0,61.21
2026-02-20 17:30:00,0.0,0.0,61.94
2026-02-20 17:45:00,0.0,0.0,461.82
2026-02-20 18:00:00,0.0,0.0,60.26
2026-02-20 18:15:00,0.0,0.0,61.01
2026-02-20 18:30:00,0.0,0.0,60.97
2026-02-20 18:45:00,0.0,0.0,59.75
2026-02-20 19:00:00,0.0,0.0,57.64
2026-02-20 19:15:00,0.0,0.0,56.86
2026-02-20 19:30:00,0.0,0.0,57.01
2026-02-20 19:45:00,0.0,0.0,54.97
2026-02-20 20:00:00,0.0,0.0,54.09
2026-02-20 20:15:00,0.0,0.0,53.02
2026-02-20 20:30:00,0.0,0.0,53.47
2026-02-20 20:45:00,0.0,0.0,51.89
2026-02-20 21:00:00,0.0,0.0,50.4
2026-02-20 21:15:00,0.0,0.0,50.59
2026-02-20 21:30:00,0.0,0.0,47.54
2026-02-20 21:45:00,0.0,0.0,45.97
2026-02-20 22:00:00,0.0,0.0,46.83
2026-02-20 22:15:00,0.0,0.0,44.27
2026-02-20 22:30:00,0.0,0.0,42.95
2026-02-20 22:45:00,0.0,0.0,40.54
2026-02-20 23:00:00,0.0,0.0,39.21
2026-02-20 23:15:00,0.0,0.0,40.06
2026-02-20 23:30:00,0.0,0.0,362.49
2026-02-20 23:45:00,0.0,0.0,414.04
2026-02-21 00:00:00,0.0,0.0,39.51
2026-02-21 00:15:00,0.0,0.0,37.58
2026-02-21 00:30:00,0.0,0.0,36.07
2026-02-21 00:45:00,0.0,0.0,34.52
2026-02-21 01:00:00,0.0,0.0,33.13
2026-02-21 01:15:00,0.0,0.0,34.54
2026-02-21 01:30:00,0.0,0.0,33.67
2026-02-21 01:45:00,0.0,0.0,399.14
2026-02-21 02:00:00,0.0,0.0,31.93
2026-02-21 02:15:00,0.0,0.0,28.0
2026-02-21 02:30:00,0.0,0.0,27.69
2026-02-21 02:45:00,0.0,0.0,31.0
2026-02-21 03:00:00,0.0,0.0,29.61
2026-02-21 03:15:00,0.0,0.0,28.5
2026-02-21 03:30:00,0.0,0.0,30.15
2026-02-21 03:45:00,0.0,0.0,27.36
2026-02-21 04:00:00,0.0,0.0,27.45
2026-02-21 04:15:00,0.0,0.0,29.46
2026-02-21 04:30:00,0.0,0.0,28.77
2026-02-21 04:45:00,0.0,0.0,29.96
2026-02-21 05:00:00,0.0,0.0,29.15
2026-02-21 05:15:00,0.0,0.0,30.6
2026-02-21 05:30:00,0.0,0.0,30.33
2026-02-21 05:45:00,0.0,0.0,30.17
2026-02-21 06:00:00,0.0,0.0,30.17
2026-02-21 06:15:00,0.0,0.0,29.56
2026-02-21 06:30:00,0.0,0.0,32.03
2026-02-21 06:45:00,0.0,0.0,33.53
2026-02-21 07:00:00,0.45,0.47,32.31
2026-02-21 07:15:00,5.31,5.69,37.55
2026-02-21 07:30:00,10.89,12.12,34.28
2026-02-21 07:45:00,15.64,17.18,34.4
2026-02-21 08:00:00,24.0,25.83,35.01
2026-02-21 08:15:00,27.89,31.45,38.35
2026-02-21 08:30:00,39.31,40.58,40.0
2026-02-21 08:45:00,23.5,47.34,40.45
2026-02-21 09:00:00,48.02,53.14,42.29
2026-02-21 09:15:00,52.43,57.81,41.4
2026-02-21 09:30:00,62.69,68.76,41.54
2026-02-21 09:45:00,69.76,75.55,45.29
2026-02-21 10:00:00,67.56,71.0,46.74
2026-02-21 10:15:00,71.77,81.22,48.23
2026-02-21 10:30:00,78.62,86.97,47.89
2026-02-21 10:45:00,81.01,90.18,52.77
2026-02-21 11:00:00,86.21,90.16,49.09
2026-02-21 11:15:00,90.94,96.13,51.35
2026-02-21 11:30:00,87.82,92.55,54.74
2026-02-21 11:45:00,86.98,97.62,54.0
2026-02-21 12:00:00,91.7,100.38,54.4
2026-02-21 12:15:00,85.53,96.06,55.66
2026-02-21 12:30:00,88.83,96.48,58.03
2026-02-21 12:45:00,90.49,98.5,56.47
2026-02-21 13:00:00,85.55,91.69,57.17
2026-02-21 13:15:00,85.74,93.03,58.83
2026-02-21 13:30:00,79.45,87.43,60.52
2026-02-21 13:45:00,76.03,85.5,60.76
2026-02-21 14:00:00,70.75,76.99,61.18
2026-02-21 14:15:00,71.72,74.43,62.31
2026-02-21 14:30:00,64.39,69.33,62.96
2026-02-21 14:45:00,55.91,60.6,63.71
2026-02-21 15:00:00,47.99,53.02,64.77
2026-02-21 15:15:00,45.12,47.03,63.78
2026-02-21 15:30:00,28.23,37.91,62.02
2026-02-21 15:45:00,29.33,33.29,61.36
2026-02-21 16:00:00,19.71,24.95,63.16
2026-02-21 16:15:00,16.49,18.04,63.71
2026-02-21 16:30:00,10.81,11.46,61.77
2026-02-21 16:45:00,4.76,5.17,62.23
2026-02-21 17:00:00,0.46,0.48,63.32
2026-02-21 17:15:00,0.0,0.0,62.56
2026-02-21 17:30:00,0.0,0.0,63.81
2026-02-21 17:45:00,0.0,0.0,61.67
2026-02-21 18:00:00,0.0,0.0,62.01
2026-02-21 18:15:00,0.0,0.0,59.81
2026-02-21 18:30:00,0.0,0.0,59.64
2026-02-21 18:45:00,0.0,0.0,59.36
2026-02-21 19:00:00,0.0,0.0,59.12
2026-02-21 19:15:00,0.0,0.0,56.33
2026-02-21 19:30:00,0.0,0.0,55.33
2026-02-21 19:45:00,0.0,0.0,57.26
2026-02-21 20:00:00,0.0,0.0,54.49
2026-02-21 20:15:00,0.0,0.0,54.79
2026-02-21 20:30:00,0.0,0.0,54.68
2026-02-21 20:45:00,0.0,0.0,50.08
2026-02-21 21:00:00,0.0,0.0,49.68
2026-02-21 21:15:00,0.0,0.0,48.0
2026-02-21 21:30:00,0.0,0.0,47.23
2026-02-21 21:45:00,0.0,0.0,47.64
2026-02-21 22:00:00,0.0,0.0,45.12
2026-02-21 22:15:00,0.0,0.0,44.54
2026-02-21 22:30:00,0.0,0.0,44.24
2026-02-21 22:45:00,0.0,0.0,42.63
2026-02-21 23:00:00,0.0,0.0,39.56
2026-02-21 23:15:00,0.0,0.0,461.35
2026-02-21 23:30:00,0.0,0.0,39.48
2026-02-21 23:45:00,0.0,0.0,38.6
2026-02-22 00:00:00,0.0,0.0,36.55
2026-02-22 00:15:00,0.0,0.0,37.93
2026-02-22 00:30:00,0.0,0.0,35.3
2026-02-22 00:45:00,0.0,0.0,33.23
2026-02-22 01:00:00,0.0,0.0,33.36
2026-02-22 01:15:00,0.0,0.0,33.05
2026-02-22 01:30:00,0.0,0.0,31.94
2026-02-22 01:45:00,0.0,0.0,31.86
2026-02-22 02:00:00,0.0,0.0,29.95
2026-02-22 02:15:00,0.0,0.0,28.04
2026-02-22 02:30:00,0.0,0.0,32.12
2026-02-22 02:45:00,0.0,0.0,28.62
2026-02-22 03:00:00,0.0,0.0,30.18
2026-02-22 03:15:00,0.0,0.0,27.24
2026-02-22 03:30:00,0.0,0.0,29.12
2026-02-22 03:45:00,0.0,0.0,454.69
2026-02-22 04:00:00,0.0,0.0,27.9
2026-02-22 04:15:00,0.0,0.0,29.48
2026-02-22 04:30:00,0.0,0.0,29.45
2026-02-22 04:45:00,0.0,0.0,28.87
2026-02-22 05:00:00,0.0,0.0,28.15
2026-02-22 05:15:00,0.0,0.0,28.35
2026-02-22 05:30:00,0.0,0.0,30.66
2026-02-22 05:45:00,0.0,0.0,32.42
2026-02-22 06:00:00,0.0,0.0,30.13
2026-02-22 06:15:00,0.0,0.0,30.81
2026-02-22 06:30:00,0.0,0.0,32.5
2026-02-22 06:45:00,0.0,0.0,32.44
2026-02-22 07:00:00,0.57,0.6,463.46
2026-02-22 07:15:00,4.75,5.02,35.35
2026-02-22 07:30:00,9.54,10.66,35.24
2026-02-22 07:45:00,14.15,16.08,35.2
2026-02-22 08:00:00,21.22,22.52,35.38
2026-02-22 08:15:00,27.83,29.78,440.28
2026-02-22 08:30:00,33.71,36.85,39.42
2026-02-22 08:45:00,37.18,39.59,39.98
2026-02-22 09:00:00,46.26,49.15,40.68
2026-02-22 09:15:00,50.81,52.98,40.87
2026-02-22 09:30:00,57.4,59.75,43.22
2026-02-22 09:45:00,33.73,62.28,43.29
2026-02-22 10:00:00,48.88,70.19,47.46
2026-02-22 10:15:00,71.35,74.8,44.59
2026-02-22 10:30:00,72.42,80.23,44.82
2026-02-22 10:45:00,77.53,82.22,47.93
2026-02-22 11:00:00,73.78,83.47,50.59
2026-02-22 11:15:00,76.58,83.38,52.19
2026-02-22 11:30:00,80.86,89.26,52.86
2026-02-22 11:45:00,78.85,87.86,55.22
2026-02-22 12:00:00,83.12,88.09,55.85
2026-02-22 12:15:00,85.3,92.09,54.42
2026-02-22 12:30:00,76.98,84.09,56.33
2026-02-22 12:45:00,83.86,86.54,56.05
2026-02-22 13:00:00,48.14,83.03,58.71
2026-02-22 13:15:00,76.16,80.73,60.62
2026-02-22 13:30:00,71.92,75.98,58.5
2026-02-22 13:45:00,65.91,69.96,62.92
2026-02-22 14:00:00,66.18,69.28,60.35
2026-02-22 14:15:00,59.39,65.38,60.92
2026-02-22 14:30:00,53.46,59.26,63.48
2026-02-22 14:45:00,49.69,52.86,63.38
2026-02-22 15:00:00,46.4,48.48,63.72
2026-02-22 15:15:00,38.83,42.94,62.86
2026-02-22 15:30:00,32.62,36.44,63.78
2026-02-22 15:45:00,27.66,29.13,62.47
2026-02-22 16:00:00,20.59,22.91,62.6
2026-02-22 16:15:00,14.37,15.49,64.65
2026-02-22 16:30:00,10.88,11.44,63.04
2026-02-22 16:45:00,4.57,5.05,62.62
2026-02-22 17:00:00,0.6,0.63,64.01
2026-02-22 17:15:00,0.0,0.0,61.67
2026-02-22 17:30:00,0.0,0.0,63.73
2026-02-22 17:45:00,0.0,0.0,61.0
2026-02-22 18:00:00,0.0,0.0,60.35
2026-02-22 18:15:00,0.0,0.0,61.53
2026-02-22 18:30:00,0.0,0.0,61.84
2026-02-22 18:45:00,0.0,0.0,60.43
2026-02-22 19:00:00,0.0,0.0,58.66
2026-02-22 19:15:00,0.0,0.0,57.08
2026-02-22 19:30:00,0.0,0.0,58.55
2026-02-22 19:45:00,0.0,0.0,56.6
2026-02-22 20:00:00,0.0,0.0,54.03
2026-02-22 20:15:00,0.0,0.0,53.57
2026-02-22 20:30:00,0.0,0.0,53.8
2026-02-22 20:45:00,0.0,0.0,51.5
2026-02-22 21:00:00,0.0,0.0,49.99
2026-02-22 21:15:00,0.0,0.0,49.41
2026-02-22 21:30:00,0.0,0.0,48.53
2026-02-22 21:45:00,0.0,0.0,47.17
2026-02-22 22:00:00,0.0,0.0,44.32
2026-02-22 22:15:00,0.0,0.0,46.89
2026-02-22 22:30:00,0.0,0.0,42.25
2026-02-22 22:45:00,0.0,0.0,44.32
2026-02-22 23:00:00,0.0,0.0,41.78
2026-02-22 23:15:00,0.0,0.0,37.8
2026-02-22 23:30:00,0.0,0.0,38.32
2026-02-22 23:45:00,0.0,0.0,37.98
2026-02-23 00:00:00,0.0,0.0,36.08
2026-02-23 00:15:00,0.0,0.0,35.53
2026-02-23 00:30:00,0.0,0.0,36.92
2026-02-23 00:45:00,0.0,0.0,34.5
2026-02-23 01:00:00,0.0,0.0,34.69
2026-02-23 01:15:00,0.0,0.0,34.86
2026-02-23 01:30:00,0.0,0.0,30.76
2026-02-23 01:45:00,0.0,0.0,31.13
2026-02-23 02:00:00,0.0,0.0,31.25
2026-02-23 02:15:00,0.0,0.0,28.31
2026-02-23 02:30:00,0.0,0.0,31.08
2026-02-23 02:45:00,0.0,0.0,29.54
2026-02-23 03:00:00,0.0,0.0,28.41
2026-02-23 03:15:00,0.0,0.0,30.62
2026-02-23 03:30:00,0.0,0.0,30.8
2026-02-23 03:45:00,0.0,0.0,27.33
2026-02-23 04:00:00,0.0,0.0,27.37
2026-02-23 04:15:00,0.0,0.0,29.03
2026-02-23 04:30:00,0.0,0.0,30.58
2026-02-23 04:45:00,0.0,0.0,29.02
2026-02-23 05:00:00,0.0,0.0,30.66
2026-02-23 05:15:00,0.0,0.0,29.4
2026-02-23 05:30:00,0.0,0.0,31.14
2026-02-23 05:45:00,0.0,0.0,30.81
2026-02-23 06:00:00,0.0,0.0,31.43
2026-02-23 06:15:00,0.0,0.0,31.65
2026-02-23 06:30:00,0.0,0.0,33.61
2026-02-23 06:45:00,0.0,0.0,32.82
2026-02-23 07:00:00,0.83,0.87,32.26
2026-02-23 07:15:00,5.35,5.77,33.98
2026-02-23 07:30:00,10.1,11.14,36.21
2026-02-23 07:45:00,15.54,17.12,36.51
2026-02-23 08:00:00,20.68,22.52,34.97
2026-02-23 08:15:00,28.41,30.65,36.6
2026-02-23 08:30:00,32.48,36.9,36.01
2026-02-23 08:45:00,39.13,40.96,39.74
2026-02-23 09:00:00,42.03,47.18,42.86
2026-02-23 09:15:00,51.77,55.42,41.93
2026-02-23 09:30:00,56.67,61.62,44.01
2026-02-23 09:45:00,58.42,62.3,43.61
2026-02-23 10:00:00,68.32,76.72,43.88
2026-02-23 10:15:00,71.18,73.72,48.01
2026-02-23 10:30:00,67.41,76.38,47.95
2026-02-23 10:45:00,76.98,81.46,50.78
2026-02-23 11:00:00,77.8,82.65,50.22
2026-02-23 11:15:00,80.02,87.64,50.65
2026-02-23 11:30:00,86.85,91.17,53.69
2026-02-23 11:45:00,81.75,87.85,52.09
2026-02-23 12:00:00,78.36,87.32,53.91
2026-02-23 12:15:00,83.43,90.19,57.25
2026-02-23 12:30:00,79.96,84.07,56.78
2026-02-23 12:45:00,74.58,84.05,58.3
2026-02-23 13:00:00,84.46,87.2,57.39
2026-02-23 13:15:00,76.94,85.93,59.7
2026-02-23 13:30:00,72.76,80.52,60.21
2026-02-23 13:45:00,69.8,75.49,61.2
2026-02-23 14:00:00,67.94,71.28,62.73
2026-02-23 14:15:00,59.66,67.18,63.03
2026-02-23 14:30:00,51.91,56.92,62.37
2026-02-23 14:45:00,48.43,53.12,63.9
2026-02-23 15:00:00,46.4,48.33,62.38
2026-02-23 15:15:00,40.42,43.69,65.13
2026-02-23 15:30:00,32.01,35.89,62.87
2026-02-23 15:45:00,25.86,27.86,62.17
2026-02-23 16:00:00,20.71,22.9,65.75
2026-02-23 16:15:00,15.94,17.49,61.3
2026-02-23 16:30:00,10.76,11.22,59.75
2026-02-23 16:45:00,4.84,5.49,62.74
2026-02-23 17:00:00,0.83,0.88,62.22
2026-02-23 17:15:00,0.0,0.0,61.95
2026-02-23 17:30:00,0.0,0.0,62.87
2026-02-23 17:45:00,0.0,0.0,63.15
2026-02-23 18:00:00,0.0,0.0,59.91
2026-02-23 18:15:00,0.0,0.0,60.06
2026-02-23 18:30:00,0.0,0.0,57.57
2026-02-23 18:45:00,0.0,0.0,59.99
2026-02-23 19:00:00,0.0,0.0,58.69
2026-02-23 19:15:00,0.0,0.0,58.36
2026-02-23 19:30:00,0.0,0.0,55.88
2026-02-23 19:45:00,0.0,0.0,57.43
2026-02-23 20:00:00,0.0,0.0,56.33
2026-02-23 20:15:00,0.0,0.0,53.65
2026-02-23 20:30:00,0.0,0.0,52.85
2026-02-23 20:45:00,0.0,0.0,53.16
2026-02-23 21:00:00,0.0,0.0,51.25
2026-02-23 21:15:00,0.0,0.0,50.29
2026-02-23 21:30:00,0.0,0.0,48.21
2026-02-23 21:45:00,0.0,0.0,47.65
2026-02-23 22:00:00,0.0,0.0,45.87
2026-02-23 22:15:00,0.0,0.0,41.87
2026-02-23 22:30:00,0.0,0.0,46.09
2026-02-23 22:45:00,0.0,0.0,43.55
2026-02-23 23:00:00,0.0,0.0,40.41
2026-02-23 23:15:00,0.0,0.0,40.83
2026-02-23 23:30:00,0.0,0.0,37.66
2026-02-23 23:45:00,0.0,0.0,36.2
2026-02-24 00:00:00,0.0,0.0,35.99
2026-02-24 00:15:00,0.0,0.0,36.06
2026-02-24 00:30:00,0.0,0.0,40.17
2026-02-24 00:45:00,0.0,0.0,32.57
2026-02-24 01:00:00,0.0,0.0,33.49
2026-02-24 01:15:00,0.0,0.0,30.75
2026-02-24 01:30:00,0.0,0.0,32.06
2026-02-24 01:45:00,0.0,0.0,29.67
2026-02-24 02:00:00,0.0,0.0,32.96
2026-02-24 02:15:00,0.0,0.0,30.82
2026-02-24 02:30:00,0.0,0.0,31.95
2026-02-24 02:45:00,0.0,0.0,29.16
2026-02-24 03:00:00,0.0,0.0,29.63
2026-02-24 03:15:00,0.0,0.0,26.16
2026-02-24 03:30:00,0.0,0.0,26.05
2026-02-24 03:45:00,0.0,0.0,27.02
2026-02-24 04:00:00,0.0,0.0,460.83
2026-02-24 04:15:00,0.0,0.0,27.58
2026-02-24 04:30:00,0.0,0.0,26.8
2026-02-24 04:45:00,0.0,0.0,28.75
2026-02-24 05:00:00,0.0,0.0,27.66
2026-02-24 05:15:00,0.0,0.0,459.66
2026-02-24 05:30:00,0.0,0.0,28.13
