timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-18 10:15:00,47.96,52.93,56.31
2026-02-18 10:30:00,54.9,58.85,57.61
2026-02-18 10:45:00,47.19,52.78,58.9
2026-02-18 11:00:00,53.79,60.09,60.18
2026-02-18 11:15:00,53.35,56.65,61.43
2026-02-18 11:30:00,54.15,57.93,62.65
2026-02-18 11:45:00,52.64,57.37,63.85
2026-02-18 12:00:00,55.47,59.34,65.0
2026-02-18 12:15:00,59.6,65.08,66.11
2026-02-18 12:30:00,52.43,57.48,67.18
2026-02-18 12:45:00,54.27,59.58,68.19
2026-02-18 13:00:00,52.16,58.01,69.14
2026-02-18 13:15:00,58.24,63.13,70.04
2026-02-18 13:30:00,51.56,56.64,70.87
2026-02-18 13:45:00,49.75,54.04,71.63
2026-02-18 14:00:00,50.11,55.15,72.32
2026-02-18 14:15:00,47.15,51.31,72.94
2026-02-18 14:30:00,35.71,49.1,371.01
2026-02-18 14:45:00,42.16,46.52,73.94
2026-02-18 15:00:00,39.58,43.25,74.32
2026-02-18 15:15:00,39.25,42.93,74.62
2026-02-18 15:30:00,35.45,37.66,74.83
2026-02-18 15:45:00,27.98,30.93,74.96
2026-02-18 16:00:00,27.52,29.33,75.0
2026-02-18 16:15:00,19.44,26.25,372.49
2026-02-18 16:30:00,21.95,24.27,74.83
2026-02-18 16:45:00,18.34,20.31,74.62
2026-02-18 17:00:00,13.47,14.52,74.32
2026-02-18 17:15:00,10.63,11.36,73.94
2026-02-18 17:30:00,6.89,7.6,73.48
2026-02-18 17:45:00,3.72,4.07,72.94
2026-02-18 18:00:00,0.0,0.0,72.32
2026-02-18 18:15:00,0.0,0.0,71.63
2026-02-18 18:30:00,0.0,0.0,70.87
2026-02-18 18:45:00,0.0,0.0,70.04
2026-02-18 19:00:00,0.0,0.0,69.14
2026-02-18 19:15:00,0.0,0.0,68.19
2026-02-18 19:30:00,0.0,0.0,67.18
2026-02-18 19:45:00,0.0,0.0,66.11
2026-02-18 20:00:00,0.0,0.0,65.0
2026-02-18 20:15:00,0.0,0.0,63.85
2026-02-18 20:30:00,0.0,0.0,62.65
2026-02-18 20:45:00,0.0,0.0,61.43
2026-02-18 21:00:00,0.0,0.0,60.18
2026-02-18 21:15:00,0.0,0.0,58.9
2026-02-18 21:30:00,0.0,0.0,57.61
2026-02-18 21:45:00,0.0,0.0,56.31
2026-02-18 22:00:00,0.0,0.0,55.0
2026-02-18 22:15:00,0.0,0.0,53.69
2026-02-18 22:30:00,0.0,0.0,52.39
2026-02-18 22:45:00,0.0,0.0,51.1
2026-02-18 23:00:00,0.0,0.0,49.82
2026-02-18 23:15:00,0.0,0.0,48.57
2026-02-18 23:30:00,0.0,0.0,47.35
2026-02-18 23:45:00,0.0,0.0,46.15
2026-02-19 00:00:00,0.0,0.0,45.0
2026-02-19 00:15:00,0.0,0.0,43.89
2026-02-19 00:30:00,0.0,0.0,42.82
2026-02-19 00:45:00,0.0,0.0,41.81
2026-02-19 01:00:00,0.0,0.0,40.86
2026-02-19 01:15:00,0.0,0.0,39.96
2026-02-19 01:30:00,0.0,0.0,39.13
2026-02-19 01:45:00,0.0,0.0,38.37
2026-02-19 02:00:00,0.0,0.0,37.68
2026-02-19 02:15:00,0.0,0.0,37.06
2026-02-19 02:30:00,0.0,0.0,36.52
2026-02-19 02:45:00,0.0,0.0,36.06
2026-02-19 03:00:00,0.0,0.0,35.68
2026-02-19 03:15:00,0.0,0.0,35.38
2026-02-19 03:30:00,0.0,0.0,35.17
2026-02-19 03:45:00,0.0,0.0,35.04
2026-02-19 04:00:00,0.0,0.0,35.0
2026-02-19 04:15:00,0.0,0.0,35.04
2026-02-19 04:30:00,0.0,0.0,35.17
2026-02-19 04:45:00,0.0,0.0,35.38
2026-02-19 05:00:00,0.0,0.0,35.68
2026-02-19 05:15:00,0.0,0.0,36.06
2026-02-19 05:30:00,0.0,0.0,36.52
2026-02-19 05:45:00,0.0,0.0,37.06
2026-02-19 06:00:00,0.0,0.0,37.68
2026-02-19 06:15:00,3.56,3.86,38.37
2026-02-19 06:30:00,6.76,7.2,39.13
2026-02-19 06:45:00,10.86,11.85,39.96
2026-02-19 07:00:00,12.83,13.71,40.86
2026-02-19 07:15:00,17.73,19.59,41.81
2026-02-19 07:30:00,21.43,23.43,42.82
2026-02-19 07:45:00,24.73,27.19,43.89
2026-02-19 08:00:00,27.6,30.57,45.0
2026-02-19 08:15:00,31.32,34.47,46.15
2026-02-19 08:30:00,31.54,33.59,47.35
2026-02-19 08:45:00,31.96,35.89,48.57
2026-02-19 09:00:00,37.88,41.39,49.82
2026-02-19 09:15:00,41.01,43.15,51.1
2026-02-19 09:30:00,43.95,50.06,52.39
2026-02-19 09:45:00,53.47,55.61,53.69
2026-02-19 10:00:00,45.59,50.67,55.0
2026-02-19 10:15:00,48.05,52.37,56.31
2026-02-19 10:30:00,53.43,57.58,57.61
2026-02-19 10:45:00,53.98,58.68,58.9
2026-02-19 11:00:00,56.27,59.62,60.18
2026-02-19 11:15:00,47.48,66.08,358.97
2026-02-19 11:30:00,52.1,55.68,62.65
2026-02-19 11:45:00,51.87,57.69,63.85
2026-02-19 12:00:00,57.31,61.9,65.0
2026-02-19 12:15:00,53.18,55.82,66.11
2026-02-19 12:30:00,54.4,59.01,67.18
2026-02-19 12:45:00,50.65,54.3,68.19
2026-02-19 13:00:00,45.34,61.79,366.68
2026-02-19 13:15:00,53.17,56.2,70.04
2026-02-19 13:30:00,52.62,56.66,70.87
2026-02-19 13:45:00,43.57,47.69,71.63
2026-02-19 14:00:00,48.56,54.63,72.32
2026-02-19 14:15:00,44.97,47.84,72.94
2026-02-19 14:30:00,38.31,52.01,371.01
2026-02-19 14:45:00,42.8,46.03,73.94
2026-02-19 15:00:00,37.64,40.46,74.32
2026-02-19 15:15:00,39.39,42.56,74.62
2026-02-19 15:30:00,32.57,35.7,74.83
2026-02-19 15:45:00,23.58,32.47,372.49
2026-02-19 16:00:00,26.62,28.95,75.0
2026-02-19 16:15:00,18.11,24.73,372.49
2026-02-19 16:30:00,18.44,20.71,74.83
2026-02-19 16:45:00,16.8,18.5,74.62
2026-02-19 17:00:00,13.22,14.51,74.32
2026-02-19 17:15:00,11.06,11.69,73.94
2026-02-19 17:30:00,7.06,7.67,73.48
2026-02-19 17:45:00,3.62,3.93,72.94
2026-02-19 18:00:00,0.0,0.0,72.32
2026-02-19 18:15:00,0.0,0.0,71.63
2026-02-19 18:30:00,0.0,0.0,70.87
2026-02-19 18:45:00,0.0,0.0,70.04
2026-02-19 19:00:00,0.0,0.0,69.14
2026-02-19 19:15:00,0.0,0.0,68.19
2026-02-19 19:30:00,0.0,0.0,67.18
2026-02-19 19:45:00,0.0,0.0,66.11
2026-02-19 20:00:00,0.0,0.0,65.0
2026-02-19 20:15:00,0.0,0.0,63.85
2026-02-19 20:30:00,0.0,0.0,62.65
2026-02-19 20:45:00,0.0,0.0,61.43
2026-02-19 21:00:00,0.0,0.0,60.18
2026-02-19 21:15:00,0.0,0.0,58.9
2026-02-19 21:30:00,0.0,0.0,57.61
2026-02-19 21:45:00,0.0,0.0,353.85
2026-02-19 22:00:00,0.0,0.0,55.0
2026-02-19 22:15:00,0.0,0.0,53.69
2026-02-19 22:30:00,0.0,0.0,52.39
2026-02-19 22:45:00,0.0,0.0,51.1
2026-02-19 23:00:00,0.0,0.0,49.82
2026-02-19 23:15:00,0.0,0.0,48.57
2026-02-19 23:30:00,0.0,0.0,47.35
2026-02-19 23:45:00,0.0,0.0,46.15
2026-02-20 00:00:00,0.0,0.0,45.0
2026-02-20 00:15:00,0.0,0.0,43.89
2026-02-20 00:30:00,0.0,0.0,42.82
2026-02-20 00:45:00,0.0,0.0,41.81
2026-02-20 01:00:00,0.0,0.0,40.86
2026-02-20 01:15:00,0.0,0.0,39.96
2026-02-20 01:30:00,0.0,0.0,39.13
2026-02-20 01:45:00,0.0,0.0,38.37
2026-02-20 02:00:00,0.0,0.0,37.68
2026-02-20 02:15:00,0.0,0.0,37.06
2026-02-20 02:30:00,0.0,0.0,36.52
2026-02-20 02:45:00,0.0,0.0,36.06
2026-02-20 03:00:00,0.0,0.0,35.68
2026-02-20 03:15:00,0.0,0.0,35.38
2026-02-20 03:30:00,0.0,0.0,35.17
2026-02-20 03:45:00,0.0,0.0,35.04
2026-02-20 04:00:00,0.0,0.0,332.54
2026-02-20 04:15:00,0.0,0.0,35.04
2026-02-20 04:30:00,0.0,0.0,332.71
2026-02-20 04:45:00,0.0,0.0,35.38
2026-02-20 05:00:00,0.0,0.0,35.68
2026-02-20 05:15:00,0.0,0.0,36.06
2026-02-20 05:30:00,0.0,0.0,36.52
2026-02-20 05:45:00,0.0,0.0,37.06
2026-02-20 06:00:00,0.0,0.0,37.68
2026-02-20 06:15:00,3.75,4.05,38.37
2026-02-20 06:30:00,6.97,7.45,39.13
2026-02-20 06:45:00,10.98,11.82,39.96
2026-02-20 07:00:00,16.21,17.12,40.86
2026-02-20 07:15:00,16.62,18.55,41.81
2026-02-20 07:30:00,18.91,21.64,42.82
2026-02-20 07:45:00,22.13,24.69,43.89
2026-02-20 08:00:00,26.62,29.41,45.0
2026-02-20 08:15:00,30.1,33.31,46.15
2026-02-20 08:30:00,36.17,39.26,47.35
2026-02-20 08:45:00,34.39,37.93,48.57
2026-02-20 09:00:00,40.47,43.18,49.82
2026-02-20 09:15:00,43.77,46.96,51.1
2026-02-20 09:30:00,45.96,50.93,52.39
2026-02-20 09:45:00,49.16,52.11,53.69
2026-02-20 10:00:00,48.92,51.6,55.0
2026-02-20 10:15:00,51.29,54.87,56.31
2026-02-20 10:30:00,49.7,55.41,57.61
2026-02-20 10:45:00,56.43,60.57,58.9
2026-02-20 11:00:00,51.17,54.05,60.18
2026-02-20 11:15:00,50.02,53.7,61.43
2026-02-20 11:30:00,57.17,61.26,62.65
2026-02-20 11:45:00,56.09,60.59,63.85
2026-02-20 12:00:00,58.65,62.03,65.0
2026-02-20 12:15:00,52.0,55.4,66.11
2026-02-20 12:30:00,57.7,62.51,67.18
2026-02-20 12:45:00,50.4,55.55,68.19
2026-02-20 13:00:00,54.51,59.38,69.14
2026-02-20 13:15:00,52.07,57.83,70.04
2026-02-20 13:30:00,52.09,58.23,70.87
2026-02-20 13:45:00,50.12,54.61,71.63
2026-02-20 14:00:00,47.71,52.45,72.32
2026-02-20 14:15:00,46.57,51.84,72.94
2026-02-20 14:30:00,38.63,43.61,73.48
2026-02-20 14:45:00,44.3,46.58,73.94
2026-02-20 15:00:00,37.81,41.19,74.32
2026-02-20 15:15:00,36.69,39.19,74.62
2026-02-20 15:30:00,33.63,37.49,74.83
2026-02-20 15:45:00,31.11,33.97,74.96
2026-02-20 16:00:00,28.34,31.56,75.0
2026-02-20 16:15:00,24.86,26.65,74.96
2026-02-20 16:30:00,19.91,22.16,74.83
2026-02-20 16:45:00,16.11,17.55,74.62
2026-02-20 17:00:00,14.5,16.0,74.32
2026-02-20 17:15:00,9.96,10.7,73.94
2026-02-20 17:30:00,7.23,7.82,73.48
2026-02-20 17:45:00,3.46,3.72,72.94
2026-02-20 18:00:00,0.0,0.0,72.32
2026-02-20 18:15:00,0.0,0.0,71.63
2026-02-20 18:30:00,0.0,0.0,70.87
2026-02-20 18:45:00,0.0,0.0,70.04
2026-02-20 19:00:00,0.0,0.0,69.14
2026-02-20 19:15:00,0.0,0.0,68.19
2026-02-20 19:30:00,0.0,0.0,67.18
2026-02-20 19:45:00,0.0,0.0,66.11
2026-02-20 20:00:00,0.0,0.0,65.0
2026-02-20 20:15:00,0.0,0.0,63.85
2026-02-20 20:30:00,0.0,0.0,62.65
2026-02-20 20:45:00,0.0,0.0,61.43
2026-02-20 21:00:00,0.0,0.0,60.18
2026-02-20 21:15:00,0.0,0.0,58.9
2026-02-20 21:30:00,0.0,0.0,57.61
2026-02-20 21:45:00,0.0,0.0,56.31
2026-02-20 22:00:00,0.0,0.0,55.0
2026-02-20 22:15:00,0.0,0.0,53.69
2026-02-20 22:30:00,0.0,0.0,52.39
2026-02-20 22:45:00,0.0,0.0,51.1
2026-02-20 23:00:00,0.0,0.0,49.82
2026-02-20 23:15:00,0.0,0.0,48.57
2026-02-20 23:30:00,0.0,0.0,47.35
2026-02-20 23:45:00,0.0,0.0,46.15
2026-02-21 00:00:00,0.0,0.0,342.54
2026-02-21 00:15:00,0.0,0.0,43.89
2026-02-21 00:30:00,0.0,0.0,42.82
2026-02-21 00:45:00,0.0,0.0,41.81
2026-02-21 01:00:00,0.0,0.0,40.86
2026-02-21 01:15:00,0.0,0.0,39.96
2026-02-21 01:30:00,0.0,0.0,39.13
2026-02-21 01:45:00,0.0,0.0,38.37
2026-02-21 02:00:00,0.0,0.0,37.68
2026-02-21 02:15:00,0.0,0.0,37.06
2026-02-21 02:30:00,0.0,0.0,36.52
2026-02-21 02:45:00,0.0,0.0,36.06
2026-02-21 03:00:00,0.0,0.0,35.68
2026-02-21 03:15:00,0.0,0.0,35.38
2026-02-21 03:30:00,0.0,0.0,35.17
2026-02-21 03:45:00,0.0,0.0,35.04
2026-02-21 04:00:00,0.0,0.0,35.0
2026-02-21 04:15:00,0.0,0.0,35.04
2026-02-21 04:30:00,0.0,0.0,35.17
2026-02-21 04:45:00,0.0,0.0,35.38
2026-02-21 05:00:00,0.0,0.0,35.68
2026-02-21 05:15:00,0.0,0.0,36.06
2026-02-21 05:30:00,0.0,0.0,334.06
2026-02-21 05:45:00,0.0,0.0,37.06
2026-02-21 06:00:00,0.0,0.0,37.68
2026-02-21 06:15:00,3.67,3.81,38.37
2026-02-21 06:30:00,7.04,7.57,39.13
2026-02-21 06:45:00,10.7,11.59,39.96
2026-02-21 07:00:00,13.05,14.52,40.86
2026-02-21 07:15:00,19.36,20.5,41.81
2026-02-21 07:30:00,20.17,22.4,42.82
2026-02-21 07:45:00,25.61,27.74,43.89
2026-02-21 08:00:00,30.63,32.84,45.0
2026-02-21 08:15:00,31.64,35.19,46.15
2026-02-21 08:30:00,31.12,41.6,344.88
2026-02-21 08:45:00,35.9,39.54,48.57
2026-02-21 09:00:00,41.84,44.54,49.82
2026-02-21 09:15:00,31.75,43.22,348.64
2026-02-21 09:30:00,42.91,46.47,52.39
2026-02-21 09:45:00,40.68,43.77,53.69
2026-02-21 10:00:00,49.33,54.01,55.0
2026-02-21 10:15:00,54.11,59.73,56.31
2026-02-21 10:30:00,44.76,48.35,57.61
2026-02-21 10:45:00,51.67,55.27,58.9
2026-02-21 11:00:00,53.05,58.02,60.18
2026-02-21 11:15:00,49.45,53.33,61.43
2026-02-21 11:30:00,55.83,61.56,62.65
2026-02-21 11:45:00,51.23,55.95,63.85
2026-02-21 12:00:00,52.02,57.46,65.0
2026-02-21 12:15:00,53.25,57.91,66.11
2026-02-21 12:30:00,55.52,59.99,67.18
2026-02-21 12:45:00,53.51,56.93,68.19
2026-02-21 13:00:00,46.36,51.37,69.14
2026-02-21 13:15:00,49.78,56.23,70.04
2026-02-21 13:30:00,47.79,52.57,70.87
2026-02-21 13:45:00,51.91,55.92,71.63
2026-02-21 14:00:00,47.44,53.35,72.32
2026-02-21 14:15:00,44.42,50.31,72.94
2026-02-21 14:30:00,43.81,46.95,73.48
2026-02-21 14:45:00,41.75,44.52,73.94
2026-02-21 15:00:00,39.15,40.98,74.32
2026-02-21 15:15:00,36.79,40.18,74.62
2026-02-21 15:30:00,32.64,36.38,74.83
2026-02-21 15:45:00,31.38,33.86,74.96
2026-02-21 16:00:00,21.22,29.02,372.54
2026-02-21 16:15:00,18.6,25.58,372.49
2026-02-21 16:30:00,21.0,23.39,74.83
2026-02-21 16:45:00,18.89,20.26,74.62
2026-02-21 17:00:00,11.47,15.32,371.86
2026-02-21 17:15:00,10.57,11.52,73.94
2026-02-21 17:30:00,7.33,7.99,73.48
2026-02-21 17:45:00,3.62,3.91,72.94
2026-02-21 18:00:00,0.0,0.0,72.32
2026-02-21 18:15:00,0.0,0.0,71.63
2026-02-21 18:30:00,0.0,0.0,70.87
2026-02-21 18:45:00,0.0,0.0,367.57
2026-02-21 19:00:00,0.0,0.0,69.14
2026-02-21 19:15:00,0.0,0.0,68.19
2026-02-21 19:30:00,0.0,0.0,67.18
2026-02-21 19:45:00,0.0,0.0,66.11
2026-02-21 20:00:00,0.0,0.0,65.0
2026-02-21 20:15:00,0.0,0.0,63.85
2026-02-21 20:30:00,0.0,0.0,62.65
2026-02-21 20:45:00,0.0,0.0,61.43
2026-02-21 21:00:00,0.0,0.0,60.18
2026-02-21 21:15:00,0.0,0.0,58.9
2026-02-21 21:30:00,0.0,0.0,57.61
2026-02-21 21:45:00,0.0,0.0,56.31
2026-02-21 22:00:00,0.0,0.0,55.0
2026-02-21 22:15:00,0.0,0.0,53.69
2026-02-21 22:30:00,0.0,0.0,52.39
2026-02-21 22:45:00,0.0,0.0,51.1
2026-02-21 23:00:00,0.0,0.0,49.82
2026-02-21 23:15:00,0.0,0.0,48.57
2026-02-21 23:30:00,0.0,0.0,344.88
2026-02-21 23:45:00,0.0,0.0,46.15
2026-02-22 00:00:00,0.0,0.0,45.0
2026-02-22 00:15:00,0.0,0.0,43.89
2026-02-22 00:30:00,0.0,0.0,42.82
2026-02-22 00:45:00,0.0,0.0,41.81
2026-02-22 01:00:00,0.0,0.0,40.86
2026-02-22 01:15:00,0.0,0.0,39.96
2026-02-22 01:30:00,0.0,0.0,39.13
2026-02-22 01:45:00,0.0,0.0,38.37
2026-02-22 02:00:00,0.0,0.0,37.68
2026-02-22 02:15:00,0.0,0.0,37.06
2026-02-22 02:30:00,0.0,0.0,36.52
2026-02-22 02:45:00,0.0,0.0,36.06
2026-02-22 03:00:00,0.0,0.0,333.22
2026-02-22 03:15:00,0.0,0.0,35.38
2026-02-22 03:30:00,0.0,0.0,35.17
2026-02-22 03:45:00,0.0,0.0,35.04
2026-02-22 04:00:00,0.0,0.0,332.54
2026-02-22 04:15:00,0.0,0.0,332.58
2026-02-22 04:30:00,0.0,0.0,332.71
2026-02-22 04:45:00,0.0,0.0,35.38
2026-02-22 05:00:00,0.0,0.0,35.68
2026-02-22 05:15:00,0.0,0.0,36.06
2026-02-22 05:30:00,0.0,0.0,36.52
2026-02-22 05:45:00,0.0,0.0,37.06
2026-02-22 06:00:00,0.0,0.0,37.68
2026-02-22 06:15:00,3.33,3.77,38.37
2026-02-22 06:30:00,6.55,7.2,39.13
2026-02-22 06:45:00,11.43,12.01,39.96
2026-02-22 07:00:00,13.15,14.22,40.86
2026-02-22 07:15:00,18.34,19.26,41.81
2026-02-22 07:30:00,21.42,24.11,42.82
2026-02-22 07:45:00,25.82,28.12,43.89
2026-02-22 08:00:00,28.37,30.8,45.0
2026-02-22 08:15:00,28.96,31.93,46.15
2026-02-22 08:30:00,33.54,36.84,47.35
2026-02-22 08:45:00,35.35,38.58,48.57
2026-02-22 09:00:00,43.16,46.44,49.82
2026-02-22 09:15:00,46.53,49.42,51.1
2026-02-22 09:30:00,45.94,49.06,52.39
2026-02-22 09:45:00,41.05,44.92,53.69
2026-02-22 10:00:00,49.07,52.16,55.0
2026-02-22 10:15:00,49.71,54.17,56.31
2026-02-22 10:30:00,51.13,56.4,57.61
2026-02-22 10:45:00,55.79,59.46,58.9
2026-02-22 11:00:00,50.27,54.39,60.18
2026-02-22 11:15:00,48.93,52.9,61.43
2026-02-22 11:30:00,52.09,57.79,62.65
2026-02-22 11:45:00,56.41,61.31,63.85
2026-02-22 12:00:00,51.09,55.41,65.0
2026-02-22 12:15:00,59.68,65.83,66.11
2026-02-22 12:30:00,51.94,57.08,67.18
2026-02-22 12:45:00,51.58,56.72,68.19
2026-02-22 13:00:00,54.24,58.17,69.14
2026-02-22 13:15:00,42.91,58.96,367.57
2026-02-22 13:30:00,52.52,56.61,70.87
2026-02-22 13:45:00,40.45,55.37,369.17
2026-02-22 14:00:00,44.98,49.04,72.32
2026-02-22 14:15:00,45.24,49.27,72.94
2026-02-22 14:30:00,45.24,49.57,73.48
2026-02-22 14:45:00,44.2,47.09,73.94
2026-02-22 15:00:00,39.89,44.02,74.32
2026-02-22 15:15:00,33.4,36.48,74.62
2026-02-22 15:30:00,35.82,38.94,74.83
2026-02-22 15:45:00,31.44,34.95,74.96
2026-02-22 16:00:00,28.09,31.34,75.0
2026-02-22 16:15:00,25.45,27.86,74.96
2026-02-22 16:30:00,22.7,24.56,74.83
2026-02-22 16:45:00,15.91,17.11,74.62
2026-02-22 17:00:00,14.63,16.03,74.32
2026-02-22 17:15:00,10.66,11.71,73.94
2026-02-22 17:30:00,6.95,7.7,73.48
2026-02-22 17:45:00,3.36,3.68,72.94
2026-02-22 18:00:00,0.0,0.0,72.32
2026-02-22 18:15:00,0.0,0.0,71.63
2026-02-22 18:30:00,0.0,0.0,70.87
2026-02-22 18:45:00,0.0,0.0,70.04
2026-02-22 19:00:00,0.0,0.0,69.14
2026-02-22 19:15:00,0.0,0.0,68.19
2026-02-22 19:30:00,0.0,0.0,67.18
2026-02-22 19:45:00,0.0,0.0,66.11
2026-02-22 20:00:00,0.0,0.0,362.54
2026-02-22 20:15:00,0.0,0.0,63.85
2026-02-22 20:30:00,0.0,0.0,62.65
2026-02-22 20:45:00,0.0,0.0,61.43
2026-02-22 21:00:00,0.0,0.0,60.18
2026-02-22 21:15:00,0.0,0.0,58.9
2026-02-22 21:30:00,0.0,0.0,57.61
2026-02-22 21:45:00,0.0,0.0,56.31
2026-02-22 22:00:00,0.0,0.0,352.54
2026-02-22 22:15:00,0.0,0.0,351.23
2026-02-22 22:30:00,0.0,0.0,52.39
2026-02-22 22:45:00,0.0,0.0,51.1
2026-02-22 23:00:00,0.0,0.0,49.82
2026-02-22 23:15:00,0.0,0.0,48.57
2026-02-22 23:30:00,0.0,0.0,47.35
2026-02-22 23:45:00,0.0,0.0,46.15
2026-02-23 00:00:00,0.0,0.0,45.0
2026-02-23 00:15:00,0.0,0.0,43.89
2026-02-23 00:30:00,0.0,0.0,42.82
2026-02-23 00:45:00,0.0,0.0,41.81
2026-02-23 01:00:00,0.0,0.0,40.86
2026-02-23 01:15:00,0.0,0.0,337.5
2026-02-23 01:30:00,0.0,0.0,39.13
2026-02-23 01:45:00,0.0,0.0,38.37
2026-02-23 02:00:00,0.0,0.0,37.68
2026-02-23 02:15:00,0.0,0.0,334.6
2026-02-23 02:30:00,0.0,0.0,36.52
2026-02-23 02:45:00,0.0,0.0,36.06
2026-02-23 03:00:00,0.0,0.0,35.68
2026-02-23 03:15:00,0.0,0.0,35.38
2026-02-23 03:30:00,0.0,0.0,35.17
2026-02-23 03:45:00,0.0,0.0,35.04
2026-02-23 04:00:00,0.0,0.0,35.0
2026-02-23 04:15:00,0.0,0.0,35.04
2026-02-23 04:30:00,0.0,0.0,35.17
2026-02-23 04:45:00,0.0,0.0,35.38
2026-02-23 05:00:00,0.0,0.0,35.68
2026-02-23 05:15:00,0.0,0.0,36.06
2026-02-23 05:30:00,0.0,0.0,36.52
2026-02-23 05:45:00,0.0,0.0,37.06
2026-02-23 06:00:00,0.0,0.0,37.68
2026-02-23 06:15:00,3.6,3.87,38.37
2026-02-23 06:30:00,6.8,7.68,39.13
2026-02-23 06:45:00,10.83,11.38,39.96
2026-02-23 07:00:00,15.33,16.54,40.86
2026-02-23 07:15:00,16.75,18.66,41.81
2026-02-23 07:30:00,20.65,22.38,42.82
2026-02-23 07:45:00,25.63,27.36,43.89
2026-02-23 08:00:00,25.5,27.4,45.0
2026-02-23 08:15:00,29.66,32.3,46.15
2026-02-23 08:30:00,33.82,35.9,47.35
2026-02-23 08:45:00,31.78,36.69,48.57
2026-02-23 09:00:00,41.63,45.6,49.82
2026-02-23 09:15:00,43.08,46.24,51.1
2026-02-23 09:30:00,40.4,43.05,52.39
2026-02-23 09:45:00,51.59,54.9,53.69
2026-02-23 10:00:00,49.17,53.01,55.0
2026-02-23 10:15:00,51.03,54.93,56.31
2026-02-23 10:30:00,36.86,52.1,355.15
2026-02-23 10:45:00,53.67,57.6,58.9
2026-02-23 11:00:00,38.71,53.65,357.71
2026-02-23 11:15:00,56.61,60.95,61.43
2026-02-23 11:30:00,55.77,62.0,62.65
2026-02-23 11:45:00,57.21,63.31,63.85
2026-02-23 12:00:00,57.36,61.37,65.0
2026-02-23 12:15:00,58.97,65.82,66.11
2026-02-23 12:30:00,55.68,60.38,67.18
2026-02-23 12:45:00,57.98,63.49,68.19
2026-02-23 13:00:00,54.37,59.41,69.14
2026-02-23 13:15:00,55.84,59.4,70.04
2026-02-23 13:30:00,47.21,52.88,70.87
2026-02-23 13:45:00,46.56,50.7,71.63
2026-02-23 14:00:00,47.31,51.77,72.32
2026-02-23 14:15:00,32.37,43.71,370.47
2026-02-23 14:30:00,43.11,45.91,73.48
2026-02-23 14:45:00,35.67,40.17,73.94
2026-02-23 15:00:00,41.58,45.52,74.32
2026-02-23 15:15:00,35.9,39.08,74.62
2026-02-23 15:30:00,32.14,35.06,74.83
2026-02-23 15:45:00,27.14,29.14,74.96
2026-02-23 16:00:00,28.32,31.58,75.0
2026-02-23 16:15:00,23.99,26.3,74.96
2026-02-23 16:30:00,20.08,22.52,74.83
2026-02-23 16:45:00,16.87,18.53,74.62
2026-02-23 17:00:00,11.01,15.25,371.86
2026-02-23 17:15:00,11.32,12.55,73.94
2026-02-23 17:30:00,7.62,8.14,73.48
2026-02-23 17:45:00,3.99,4.13,72.94
2026-02-23 18:00:00,0.0,0.0,72.32
2026-02-23 18:15:00,0.0,0.0,71.63
2026-02-23 18:30:00,0.0,0.0,70.87
2026-02-23 18:45:00,0.0,0.0,70.04
2026-02-23 19:00:00,0.0,0.0,69.14
2026-02-23 19:15:00,0.0,0.0,68.19
2026-02-23 19:30:00,0.0,0.0,67.18
2026-02-23 19:45:00,0.0,0.0,66.11
2026-02-23 20:00:00,0.0,0.0,362.54
2026-02-23 20:15:00,0.0,0.0,63.85
2026-02-23 20:30:00,0.0,0.0,62.65
2026-02-23 20:45:00,0.0,0.0,61.43
2026-02-23 21:00:00,0.0,0.0,60.18
2026-02-23 21:15:00,0.0,0.0,58.9
2026-02-23 21:30:00,0.0,0.0,57.61
2026-02-23 21:45:00,0.0,0.0,56.31
2026-02-23 22:00:00,0.0,0.0,55.0
2026-02-23 22:15:00,0.0,0.0,53.69
2026-02-23 22:30:00,0.0,0.0,52.39
2026-02-23 22:45:00,0.0,0.0,51.1
2026-02-23 23:00:00,0.0,0.0,49.82
2026-02-23 23:15:00,0.0,0.0,48.57
2026-02-23 23:30:00,0.0,0.0,47.35
2026-02-23 23:45:00,0.0,0.0,46.15
2026-02-24 00:00:00,0.0,0.0,45.0
2026-02-24 00:15:00,0.0,0.0,341.43
2026-02-24 00:30:00,0.0,0.0,42.82
2026-02-24 00:45:00,0.0,0.0,41.81
2026-02-24 01:00:00,0.0,0.0,40.86
2026-02-24 01:15:00,0.0,0.0,39.96
2026-02-24 01:30:00,0.0,0.0,39.13
2026-02-24 01:45:00,0.0,0.0,38.37
2026-02-24 02:00:00,0.0,0.0,37.68
2026-02-24 02:15:00,0.0,0.0,37.06
2026-02-24 02:30:00,0.0,0.0,36.52
2026-02-24 02:45:00,0.0,0.0,36.06
2026-02-24 03:00:00,0.0,0.0,35.68
2026-02-24 03:15:00,0.0,0.0,35.38
2026-02-24 03:30:00,0.0,0.0,35.17
2026-02-24 03:45:00,0.0,0.0,35.04
2026-02-24 04:00:00,0.0,0.0,35.0
2026-02-24 04:15:00,0.0,0.0,35.04
2026-02-24 04:30:00,0.0,0.0,35.17
2026-02-24 04:45:00,0.0,0.0,35.38
2026-02-24 05:00:00,0.0,0.0,35.68
2026-02-24 05:15:00,0.0,0.0,36.06
2026-02-24 05:30:00,0.0,0.0,36.52
