timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-18 10:15:00,103.6,114.31,42.31
2026-02-18 10:30:00,109.15,117.35,43.61
2026-02-18 10:45:00,108.39,117.89,44.9
2026-02-18 11:00:00,126.8,131.46,46.18
2026-02-18 11:15:00,114.34,128.16,47.43
2026-02-18 11:30:00,124.4,130.6,48.65
2026-02-18 11:45:00,124.54,133.81,49.85
2026-02-18 12:00:00,125.49,134.38,51.0
2026-02-18 12:15:00,116.16,125.48,52.11
2026-02-18 12:30:00,99.09,132.28,534.85
2026-02-18 12:45:00,111.41,123.4,54.19
2026-02-18 13:00:00,100.42,138.3,536.82
2026-02-18 13:15:00,110.08,118.08,56.04
2026-02-18 13:30:00,82.92,114.57,538.54
2026-02-18 13:45:00,129.42,137.47,57.63
2026-02-18 14:00:00,101.15,111.05,58.32
2026-02-18 14:15:00,96.22,103.85,58.94
2026-02-18 14:30:00,94.98,103.15,59.48
2026-02-18 14:45:00,86.97,93.0,59.94
2026-02-18 15:00:00,82.7,89.38,60.32
2026-02-18 15:15:00,83.15,87.95,60.62
2026-02-18 15:30:00,72.15,81.43,60.83
2026-02-18 15:45:00,70.29,75.1,60.96
2026-02-18 16:00:00,60.93,66.34,61.0
2026-02-18 16:15:00,55.24,60.04,60.96
2026-02-18 16:30:00,44.61,48.17,60.83
2026-02-18 16:45:00,42.45,46.95,60.62
2026-02-18 17:00:00,29.9,32.4,60.32
2026-02-18 17:15:00,24.32,27.06,59.94
2026-02-18 17:30:00,15.54,16.32,59.48
2026-02-18 17:45:00,6.12,8.57,540.61
2026-02-18 18:00:00,0.0,0.0,58.32
2026-02-18 18:15:00,0.0,0.0,57.63
2026-02-18 18:30:00,0.0,0.0,56.87
2026-02-18 18:45:00,0.0,0.0,56.04
2026-02-18 19:00:00,0.0,0.0,55.14
2026-02-18 19:15:00,0.0,0.0,54.19
2026-02-18 19:30:00,0.0,0.0,53.18
2026-02-18 19:45:00,0.0,0.0,52.11
2026-02-18 20:00:00,0.0,0.0,51.0
2026-02-18 20:15:00,0.0,0.0,531.52
2026-02-18 20:30:00,0.0,0.0,48.65
2026-02-18 20:45:00,0.0,0.0,47.43
2026-02-18 21:00:00,0.0,0.0,46.18
2026-02-18 21:15:00,0.0,0.0,44.9
2026-02-18 21:30:00,0.0,0.0,43.61
2026-02-18 21:45:00,0.0,0.0,42.31
2026-02-18 22:00:00,0.0,0.0,41.0
2026-02-18 22:15:00,0.0,0.0,39.69
2026-02-18 22:30:00,0.0,0.0,38.39
2026-02-18 22:45:00,0.0,0.0,37.1
2026-02-18 23:00:00,0.0,0.0,35.82
2026-02-18 23:15:00,0.0,0.0,34.57
2026-02-18 23:30:00,0.0,0.0,33.35
2026-02-18 23:45:00,0.0,0.0,513.83
2026-02-19 00:00:00,0.0,0.0,31.0
2026-02-19 00:15:00,0.0,0.0,29.89
2026-02-19 00:30:00,0.0,0.0,28.82
2026-02-19 00:45:00,0.0,0.0,27.81
2026-02-19 01:00:00,0.0,0.0,508.53
2026-02-19 01:15:00,0.0,0.0,507.64
2026-02-19 01:30:00,0.0,0.0,25.13
2026-02-19 01:45:00,0.0,0.0,24.37
2026-02-19 02:00:00,0.0,0.0,23.68
2026-02-19 02:15:00,0.0,0.0,504.74
2026-02-19 02:30:00,0.0,0.0,504.2
2026-02-19 02:45:00,0.0,0.0,22.06
2026-02-19 03:00:00,0.0,0.0,21.68
2026-02-19 03:15:00,0.0,0.0,21.38
2026-02-19 03:30:00,0.0,0.0,21.17
2026-02-19 03:45:00,0.0,0.0,21.04
2026-02-19 04:00:00,0.0,0.0,21.0
2026-02-19 04:15:00,0.0,0.0,21.04
2026-02-19 04:30:00,0.0,0.0,21.17
2026-02-19 04:45:00,0.0,0.0,21.38
2026-02-19 05:00:00,0.0,0.0,21.68
2026-02-19 05:15:00,0.0,0.0,22.06
2026-02-19 05:30:00,0.0,0.0,22.52
2026-02-19 05:45:00,0.0,0.0,23.06
2026-02-19 06:00:00,0.0,0.0,505.35
2026-02-19 06:15:00,8.15,8.71,24.37
2026-02-19 06:30:00,15.61,16.94,25.13
2026-02-19 06:45:00,22.51,25.24,25.96
2026-02-19 07:00:00,32.26,35.28,26.86
2026-02-19 07:15:00,40.25,44.99,27.81
2026-02-19 07:30:00,33.31,47.14,510.5
2026-02-19 07:45:00,53.44,55.75,29.89
2026-02-19 08:00:00,63.46,67.71,31.0
2026-02-19 08:15:00,65.97,71.19,32.15
2026-02-19 08:30:00,68.55,76.16,33.35
2026-02-19 08:45:00,64.51,88.65,516.24
2026-02-19 09:00:00,87.79,97.96,35.82
2026-02-19 09:15:00,93.64,101.33,37.1
2026-02-19 09:30:00,95.83,101.63,38.39
2026-02-19 09:45:00,105.39,111.57,39.69
2026-02-19 10:00:00,109.01,116.17,41.0
2026-02-19 10:15:00,104.19,111.77,42.31
2026-02-19 10:30:00,110.73,123.28,43.61
2026-02-19 10:45:00,112.6,121.75,44.9
2026-02-19 11:00:00,113.62,122.4,46.18
2026-02-19 11:15:00,105.74,116.8,47.43
2026-02-19 11:30:00,116.02,131.22,48.65
2026-02-19 11:45:00,112.94,127.3,49.85
2026-02-19 12:00:00,130.0,142.03,51.0
2026-02-19 12:15:00,114.11,124.64,52.11
2026-02-19 12:30:00,127.24,135.51,53.18
2026-02-19 12:45:00,119.86,129.24,54.19
2026-02-19 13:00:00,111.1,121.58,55.14
2026-02-19 13:15:00,107.52,117.83,56.04
2026-02-19 13:30:00,90.64,121.0,538.54
2026-02-19 13:45:00,99.18,110.45,57.63
2026-02-19 14:00:00,114.38,122.46,58.32
2026-02-19 14:15:00,92.35,100.03,58.94
2026-02-19 14:30:00,90.69,100.17,59.48
2026-02-19 14:45:00,99.26,107.91,59.94
2026-02-19 15:00:00,88.25,93.67,60.32
2026-02-19 15:15:00,56.0,78.02,542.29
2026-02-19 15:30:00,72.61,78.74,60.83
2026-02-19 15:45:00,55.39,74.18,542.63
2026-02-19 16:00:00,60.35,64.36,61.0
2026-02-19 16:15:00,41.42,56.25,542.63
2026-02-19 16:30:00,48.93,51.91,60.83
2026-02-19 16:45:00,38.48,41.56,60.62
2026-02-19 17:00:00,29.81,32.39,60.32
2026-02-19 17:15:00,17.54,24.41,541.61
2026-02-19 17:30:00,12.81,17.31,541.15
2026-02-19 17:45:00,7.18,8.01,58.94
2026-02-19 18:00:00,0.0,0.0,58.32
2026-02-19 18:15:00,0.0,0.0,57.63
2026-02-19 18:30:00,0.0,0.0,56.87
2026-02-19 18:45:00,0.0,0.0,56.04
2026-02-19 19:00:00,0.0,0.0,55.14
2026-02-19 19:15:00,0.0,0.0,54.19
2026-02-19 19:30:00,0.0,0.0,53.18
2026-02-19 19:45:00,0.0,0.0,52.11
2026-02-19 20:00:00,0.0,0.0,51.0
2026-02-19 20:15:00,0.0,0.0,49.85
2026-02-19 20:30:00,0.0,0.0,48.65
2026-02-19 20:45:00,0.0,0.0,529.1
2026-02-19 21:00:00,0.0,0.0,46.18
2026-02-19 21:15:00,0.0,0.0,526.58
2026-02-19 21:30:00,0.0,0.0,43.61
2026-02-19 21:45:00,0.0,0.0,42.31
2026-02-19 22:00:00,0.0,0.0,522.67
2026-02-19 22:15:00,0.0,0.0,521.37
2026-02-19 22:30:00,0.0,0.0,38.39
2026-02-19 22:45:00,0.0,0.0,37.1
2026-02-19 23:00:00,0.0,0.0,35.82
2026-02-19 23:15:00,0.0,0.0,34.57
2026-02-19 23:30:00,0.0,0.0,33.35
2026-02-19 23:45:00,0.0,0.0,32.15
2026-02-20 00:00:00,0.0,0.0,31.0
2026-02-20 00:15:00,0.0,0.0,29.89
2026-02-20 00:30:00,0.0,0.0,28.82
2026-02-20 00:45:00,0.0,0.0,27.81
2026-02-20 01:00:00,0.0,0.0,508.53
2026-02-20 01:15:00,0.0,0.0,25.96
2026-02-20 01:30:00,0.0,0.0,25.13
2026-02-20 01:45:00,0.0,0.0,24.37
2026-02-20 02:00:00,0.0,0.0,23.68
2026-02-20 02:15:00,0.0,0.0,504.74
2026-02-20 02:30:00,0.0,0.0,22.52
2026-02-20 02:45:00,0.0,0.0,503.73
2026-02-20 03:00:00,0.0,0.0,21.68
2026-02-20 03:15:00,0.0,0.0,21.38
2026-02-20 03:30:00,0.0,0.0,21.17
2026-02-20 03:45:00,0.0,0.0,21.04
2026-02-20 04:00:00,0.0,0.0,21.0
2026-02-20 04:15:00,0.0,0.0,21.04
2026-02-20 04:30:00,0.0,0.0,21.17
2026-02-20 04:45:00,0.0,0.0,21.38
2026-02-20 05:00:00,0.0,0.0,21.68
2026-02-20 05:15:00,0.0,0.0,22.06
2026-02-20 05:30:00,0.0,0.0,22.52
2026-02-20 05:45:00,0.0,0.0,23.06
2026-02-20 06:00:00,0.0,0.0,23.68
2026-02-20 06:15:00,7.85,8.96,24.37
2026-02-20 06:30:00,12.84,16.74,506.81
2026-02-20 06:45:00,20.54,27.93,507.64
2026-02-20 07:00:00,30.78,33.0,26.86
2026-02-20 07:15:00,39.48,41.18,27.81
2026-02-20 07:30:00,36.43,50.02,510.5
2026-02-20 07:45:00,56.83,59.18,29.89
2026-02-20 08:00:00,62.78,67.37,31.0
2026-02-20 08:15:00,63.03,67.97,32.15
2026-02-20 08:30:00,68.42,75.47,33.35
2026-02-20 08:45:00,80.16,89.68,34.57
2026-02-20 09:00:00,81.35,87.18,35.82
2026-02-20 09:15:00,88.2,94.84,37.1
2026-02-20 09:30:00,97.28,104.84,38.39
2026-02-20 09:45:00,102.57,111.29,39.69
2026-02-20 10:00:00,110.18,120.46,41.0
2026-02-20 10:15:00,112.55,122.66,42.31
2026-02-20 10:30:00,113.0,120.53,43.61
2026-02-20 10:45:00,114.94,127.71,44.9
2026-02-20 11:00:00,95.72,135.25,527.85
2026-02-20 11:15:00,110.67,120.49,47.43
2026-02-20 11:30:00,119.77,127.92,48.65
2026-02-20 11:45:00,125.33,136.95,49.85
2026-02-20 12:00:00,116.12,127.33,51.0
2026-02-20 12:15:00,127.83,137.16,52.11
2026-02-20 12:30:00,120.02,127.35,53.18
2026-02-20 12:45:00,112.99,121.13,54.19
2026-02-20 13:00:00,118.8,130.3,55.14
2026-02-20 13:15:00,83.6,113.21,537.71
2026-02-20 13:30:00,109.47,117.41,56.87
2026-02-20 13:45:00,99.24,109.33,57.63
2026-02-20 14:00:00,108.95,118.74,58.32
2026-02-20 14:15:00,83.21,111.63,540.61
2026-02-20 14:30:00,90.55,101.97,59.48
2026-02-20 14:45:00,83.19,92.44,59.94
2026-02-20 15:00:00,81.02,89.21,60.32
2026-02-20 15:15:00,75.76,85.08,60.62
2026-02-20 15:30:00,73.12,78.62,60.83
2026-02-20 15:45:00,68.75,74.94,60.96
2026-02-20 16:00:00,64.52,67.68,61.0
2026-02-20 16:15:00,52.66,56.35,60.96
2026-02-20 16:30:00,43.51,49.36,60.83
2026-02-20 16:45:00,35.99,40.46,60.62
2026-02-20 17:00:00,34.24,36.95,60.32
2026-02-20 17:15:00,18.84,26.12,541.61
2026-02-20 17:30:00,15.49,16.9,59.48
2026-02-20 17:45:00,7.95,8.85,58.94
2026-02-20 18:00:00,0.0,0.0,58.32
2026-02-20 18:15:00,0.0,0.0,539.3
2026-02-20 18:30:00,0.0,0.0,56.87
2026-02-20 18:45:00,0.0,0.0,56.04
2026-02-20 19:00:00,0.0,0.0,55.14
2026-02-20 19:15:00,0.0,0.0,54.19
2026-02-20 19:30:00,0.0,0.0,53.18
2026-02-20 19:45:00,0.0,0.0,52.11
2026-02-20 20:00:00,0.0,0.0,51.0
2026-02-20 20:15:00,0.0,0.0,49.85
2026-02-20 20:30:00,0.0,0.0,530.33
2026-02-20 20:45:00,0.0,0.0,47.43
2026-02-20 21:00:00,0.0,0.0,527.85
2026-02-20 21:15:00,0.0,0.0,44.9
2026-02-20 21:30:00,0.0,0.0,43.61
2026-02-20 21:45:00,0.0,0.0,42.31
2026-02-20 22:00:00,0.0,0.0,41.0
2026-02-20 22:15:00,0.0,0.0,39.69
2026-02-20 22:30:00,0.0,0.0,38.39
2026-02-20 22:45:00,0.0,0.0,37.1
2026-02-20 23:00:00,0.0,0.0,35.82
2026-02-20 23:15:00,0.0,0.0,34.57
2026-02-20 23:30:00,0.0,0.0,33.35
2026-02-20 23:45:00,0.0,0.0,513.83
2026-02-21 00:00:00,0.0,0.0,31.0
2026-02-21 00:15:00,0.0,0.0,29.89
2026-02-21 00:30:00,0.0,0.0,510.5
2026-02-21 00:45:00,0.0,0.0,27.81
2026-02-21 01:00:00,0.0,0.0,26.86
2026-02-21 01:15:00,0.0,0.0,25.96
2026-02-21 01:30:00,0.0,0.0,25.13
2026-02-21 01:45:00,0.0,0.0,24.37
2026-02-21 02:00:00,0.0,0.0,23.68
2026-02-21 02:15:00,0.0,0.0,23.06
2026-02-21 02:30:00,0.0,0.0,22.52
2026-02-21 02:45:00,0.0,0.0,22.06
2026-02-21 03:00:00,0.0,0.0,503.35
2026-02-21 03:15:00,0.0,0.0,21.38
2026-02-21 03:30:00,0.0,0.0,21.17
2026-02-21 03:45:00,0.0,0.0,21.04
2026-02-21 04:00:00,0.0,0.0,502.67
2026-02-21 04:15:00,0.0,0.0,21.04
2026-02-21 04:30:00,0.0,0.0,21.17
2026-02-21 04:45:00,0.0,0.0,503.06
2026-02-21 05:00:00,0.0,0.0,21.68
2026-02-21 05:15:00,0.0,0.0,503.73
2026-02-21 05:30:00,0.0,0.0,504.2
2026-02-21 05:45:00,0.0,0.0,23.06
2026-02-21 06:00:00,0.0,0.0,505.35
2026-02-21 06:15:00,7.61,8.43,24.37
2026-02-21 06:30:00,16.29,16.96,25.13
2026-02-21 06:45:00,22.25,24.06,25.96
2026-02-21 07:00:00,28.95,31.88,26.86
2026-02-21 07:15:00,38.41,42.84,27.81
2026-02-21 07:30:00,43.88,49.98,28.82
2026-02-21 07:45:00,62.09,64.37,29.89
2026-02-21 08:00:00,61.32,65.2,31.0
2026-02-21 08:15:00,63.32,71.09,32.15
2026-02-21 08:30:00,75.34,83.2,33.35
2026-02-21 08:45:00,57.4,79.89,516.24
2026-02-21 09:00:00,91.34,97.59,35.82
2026-02-21 09:15:00,97.41,103.9,37.1
2026-02-21 09:30:00,71.77,95.37,520.06
2026-02-21 09:45:00,94.4,102.3,39.69
2026-02-21 10:00:00,83.52,114.14,522.67
2026-02-21 10:15:00,102.88,115.39,42.31
2026-02-21 10:30:00,92.39,98.94,43.61
2026-02-21 10:45:00,114.61,119.36,44.9
2026-02-21 11:00:00,118.32,128.45,46.18
2026-02-21 11:15:00,128.78,136.36,47.43
2026-02-21 11:30:00,117.39,124.46,48.65
2026-02-21 11:45:00,120.91,132.12,49.85
2026-02-21 12:00:00,119.55,128.81,51.0
2026-02-21 12:15:00,112.64,124.61,52.11
2026-02-21 12:30:00,121.37,130.21,53.18
2026-02-21 12:45:00,125.51,133.74,54.19
2026-02-21 13:00:00,92.3,126.32,536.82
2026-02-21 13:15:00,106.66,122.36,56.04
2026-02-21 13:30:00,115.76,127.92,56.87
2026-02-21 13:45:00,113.16,121.22,57.63
2026-02-21 14:00:00,99.09,104.97,58.32
2026-02-21 14:15:00,97.97,108.17,58.94
2026-02-21 14:30:00,95.43,99.76,59.48
2026-02-21 14:45:00,81.61,91.26,59.94
2026-02-21 15:00:00,84.07,90.15,60.32
2026-02-21 15:15:00,79.06,83.08,60.62
2026-02-21 15:30:00,72.89,78.84,60.83
2026-02-21 15:45:00,69.27,75.11,60.96
2026-02-21 16:00:00,58.08,64.04,61.0
2026-02-21 16:15:00,49.44,54.22,60.96
2026-02-21 16:30:00,45.91,50.56,60.83
2026-02-21 16:45:00,38.69,42.54,60.62
2026-02-21 17:00:00,32.08,34.79,60.32
2026-02-21 17:15:00,24.42,26.89,59.94
2026-02-21 17:30:00,15.77,16.96,59.48
2026-02-21 17:45:00,8.29,9.07,58.94
2026-02-21 18:00:00,0.0,0.0,58.32
2026-02-21 18:15:00,0.0,0.0,539.3
2026-02-21 18:30:00,0.0,0.0,56.87
2026-02-21 18:45:00,0.0,0.0,56.04
2026-02-21 19:00:00,0.0,0.0,55.14
2026-02-21 19:15:00,0.0,0.0,535.86
2026-02-21 19:30:00,0.0,0.0,53.18
2026-02-21 19:45:00,0.0,0.0,52.11
2026-02-21 20:00:00,0.0,0.0,51.0
2026-02-21 20:15:00,0.0,0.0,49.85
2026-02-21 20:30:00,0.0,0.0,48.65
2026-02-21 20:45:00,0.0,0.0,47.43
2026-02-21 21:00:00,0.0,0.0,527.85
2026-02-21 21:15:00,0.0,0.0,44.9
2026-02-21 21:30:00,0.0,0.0,43.61
2026-02-21 21:45:00,0.0,0.0,42.31
2026-02-21 22:00:00,0.0,0.0,41.0
2026-02-21 22:15:00,0.0,0.0,39.69
2026-02-21 22:30:00,0.0,0.0,520.06
2026-02-21 22:45:00,0.0,0.0,518.77
2026-02-21 23:00:00,0.0,0.0,35.82
2026-02-21 23:15:00,0.0,0.0,34.57
2026-02-21 23:30:00,0.0,0.0,33.35
2026-02-21 23:45:00,0.0,0.0,32.15
2026-02-22 00:00:00,0.0,0.0,512.67
2026-02-22 00:15:00,0.0,0.0,29.89
2026-02-22 00:30:00,0.0,0.0,28.82
2026-02-22 00:45:00,0.0,0.0,27.81
2026-02-22 01:00:00,0.0,0.0,26.86
2026-02-22 01:15:00,0.0,0.0,25.96
2026-02-22 01:30:00,0.0,0.0,506.81
2026-02-22 01:45:00,0.0,0.0,506.04
2026-02-22 02:00:00,0.0,0.0,23.68
2026-02-22 02:15:00,0.0,0.0,23.06
2026-02-22 02:30:00,0.0,0.0,22.52
2026-02-22 02:45:00,0.0,0.0,503.73
2026-02-22 03:00:00,0.0,0.0,21.68
2026-02-22 03:15:00,0.0,0.0,21.38
2026-02-22 03:30:00,0.0,0.0,21.17
2026-02-22 03:45:00,0.0,0.0,21.04
2026-02-22 04:00:00,0.0,0.0,21.0
2026-02-22 04:15:00,0.0,0.0,21.04
2026-02-22 04:30:00,0.0,0.0,502.84
2026-02-22 04:45:00,0.0,0.0,21.38
2026-02-22 05:00:00,0.0,0.0,21.68
2026-02-22 05:15:00,0.0,0.0,22.06
2026-02-22 05:30:00,0.0,0.0,22.52
2026-02-22 05:45:00,0.0,0.0,23.06
2026-02-22 06:00:00,0.0,0.0,23.68
2026-02-22 06:15:00,8.48,9.16,24.37
2026-02-22 06:30:00,16.29,17.7,25.13
2026-02-22 06:45:00,23.79,25.91,25.96
2026-02-22 07:00:00,31.94,34.79,26.86
2026-02-22 07:15:00,36.38,40.42,27.81
2026-02-22 07:30:00,47.54,51.13,28.82
2026-02-22 07:45:00,46.45,52.24,29.89
2026-02-22 08:00:00,63.52,66.94,31.0
2026-02-22 08:15:00,66.86,75.78,32.15
2026-02-22 08:30:00,77.79,82.73,33.35
2026-02-22 08:45:00,78.88,87.11,34.57
2026-02-22 09:00:00,90.63,100.11,35.82
2026-02-22 09:15:00,89.47,97.98,37.1
2026-02-22 09:30:00,94.45,101.71,38.39
2026-02-22 09:45:00,100.56,113.39,39.69
2026-02-22 10:00:00,100.25,108.28,41.0
2026-02-22 10:15:00,107.74,117.75,42.31
2026-02-22 10:30:00,115.44,123.32,43.61
2026-02-22 10:45:00,123.53,136.72,44.9
2026-02-22 11:00:00,124.14,132.83,46.18
2026-02-22 11:15:00,111.6,120.29,47.43
2026-02-22 11:30:00,122.46,132.81,48.65
2026-02-22 11:45:00,123.34,137.29,49.85
2026-02-22 12:00:00,116.63,122.67,51.0
2026-02-22 12:15:00,119.79,130.51,52.11
2026-02-22 12:30:00,116.96,134.07,53.18
2026-02-22 12:45:00,122.26,130.69,54.19
2026-02-22 13:00:00,119.54,126.8,55.14
2026-02-22 13:15:00,106.62,117.57,56.04
2026-02-22 13:30:00,115.31,126.6,56.87
2026-02-22 13:45:00,104.25,112.59,57.63
2026-02-22 14:00:00,102.31,111.1,58.32
2026-02-22 14:15:00,105.86,118.86,58.94
2026-02-22 14:30:00,102.28,109.25,59.48
2026-02-22 14:45:00,83.84,91.41,59.94
2026-02-22 15:00:00,77.62,85.68,60.32
2026-02-22 15:15:00,78.98,84.1,60.62
2026-02-22 15:30:00,58.74,78.34,542.5
2026-02-22 15:45:00,68.27,74.9,60.96
2026-02-22 16:00:00,56.18,61.14,61.0
2026-02-22 16:15:00,54.38,59.77,60.96
2026-02-22 16:30:00,42.51,48.38,60.83
2026-02-22 16:45:00,34.22,36.84,60.62
2026-02-22 17:00:00,31.7,34.53,60.32
2026-02-22 17:15:00,24.12,26.92,59.94
2026-02-22 17:30:00,16.68,18.01,59.48
2026-02-22 17:45:00,7.45,8.08,58.94
2026-02-22 18:00:00,0.0,0.0,539.99
2026-02-22 18:15:00,0.0,0.0,539.3
2026-02-22 18:30:00,0.0,0.0,56.87
2026-02-22 18:45:00,0.0,0.0,56.04
2026-02-22 19:00:00,0.0,0.0,55.14
2026-02-22 19:15:00,0.0,0.0,54.19
2026-02-22 19:30:00,0.0,0.0,534.85
2026-02-22 19:45:00,0.0,0.0,533.78
2026-02-22 20:00:00,0.0,0.0,51.0
2026-02-22 20:15:00,0.0,0.0,49.85
2026-02-22 20:30:00,0.0,0.0,48.65
2026-02-22 20:45:00,0.0,0.0,47.43
2026-02-22 21:00:00,0.0,0.0,46.18
2026-02-22 21:15:00,0.0,0.0,44.9
2026-02-22 21:30:00,0.0,0.0,43.61
2026-02-22 21:45:00,0.0,0.0,42.31
2026-02-22 22:00:00,0.0,0.0,41.0
2026-02-22 22:15:00,0.0,0.0,521.37
2026-02-22 22:30:00,0.0,0.0,38.39
2026-02-22 22:45:00,0.0,0.0,37.1
2026-02-22 23:00:00,0.0,0.0,35.82
2026-02-22 23:15:00,0.0,0.0,34.57
2026-02-22 23:30:00,0.0,0.0,33.35
2026-02-22 23:45:00,0.0,0.0,32.15
2026-02-23 00:00:00,0.0,0.0,31.0
2026-02-23 00:15:00,0.0,0.0,511.56
2026-02-23 00:30:00,0.0,0.0,28.82
2026-02-23 00:45:00,0.0,0.0,509.49
2026-02-23 01:00:00,0.0,0.0,26.86
2026-02-23 01:15:00,0.0,0.0,25.96
2026-02-23 01:30:00,0.0,0.0,25.13
2026-02-23 01:45:00,0.0,0.0,24.37
2026-02-23 02:00:00,0.0,0.0,23.68
2026-02-23 02:15:00,0.0,0.0,23.06
2026-02-23 02:30:00,0.0,0.0,22.52
2026-02-23 02:45:00,0.0,0.0,22.06
2026-02-23 03:00:00,0.0,0.0,21.68
2026-02-23 03:15:00,0.0,0.0,503.06
2026-02-23 03:30:00,0.0,0.0,21.17
2026-02-23 03:45:00,0.0,0.0,21.04
2026-02-23 04:00:00,0.0,0.0,21.0
2026-02-23 04:15:00,0.0,0.0,502.72
2026-02-23 04:30:00,0.0,0.0,21.17
2026-02-23 04:45:00,0.0,0.0,21.38
2026-02-23 05:00:00,0.0,0.0,21.68
2026-02-23 05:15:00,0.0,0.0,22.06
2026-02-23 05:30:00,0.0,0.0,22.52
2026-02-23 05:45:00,0.0,0.0,23.06
2026-02-23 06:00:00,0.0,0.0,23.68
2026-02-23 06:15:00,7.23,7.85,24.37
2026-02-23 06:30:00,14.82,16.47,25.13
2026-02-23 06:45:00,22.75,25.36,25.96
2026-02-23 07:00:00,30.95,33.38,26.86
2026-02-23 07:15:00,31.74,41.73,509.49
2026-02-23 07:30:00,44.32,48.23,28.82
2026-02-23 07:45:00,38.6,52.71,511.56
2026-02-23 08:00:00,59.91,65.71,31.0
2026-02-23 08:15:00,63.39,66.04,32.15
2026-02-23 08:30:00,76.65,85.82,33.35
2026-02-23 08:45:00,83.9,92.46,34.57
2026-02-23 09:00:00,77.65,87.47,35.82
2026-02-23 09:15:00,91.07,97.7,37.1
2026-02-23 09:30:00,99.23,107.84,38.39
2026-02-23 09:45:00,93.4,102.41,39.69
2026-02-23 10:00:00,101.16,114.07,41.0
2026-02-23 10:15:00,81.47,115.62,523.98
2026-02-23 10:30:00,124.15,134.66,43.61
2026-02-23 10:45:00,110.93,119.61,44.9
2026-02-23 11:00:00,110.28,124.75,46.18
2026-02-23 11:15:00,91.44,122.35,529.1
2026-02-23 11:30:00,108.49,122.08,48.65
2026-02-23 11:45:00,91.45,125.39,531.52
2026-02-23 12:00:00,125.06,136.76,51.0
2026-02-23 12:15:00,122.55,126.4,52.11
2026-02-23 12:30:00,120.09,132.31,53.18
2026-02-23 12:45:00,109.74,118.54,54.19
2026-02-23 13:00:00,116.84,130.25,55.14
2026-02-23 13:15:00,124.45,132.95,56.04
2026-02-23 13:30:00,121.08,132.29,56.87
2026-02-23 13:45:00,112.82,121.69,57.63
2026-02-23 14:00:00,105.89,115.66,58.32
2026-02-23 14:15:00,99.48,107.79,58.94
2026-02-23 14:30:00,94.52,105.45,59.48
2026-02-23 14:45:00,90.69,98.74,59.94
2026-02-23 15:00:00,85.44,92.67,60.32
2026-02-23 15:15:00,83.77,90.55,60.62
2026-02-23 15:30:00,75.86,83.14,60.83
2026-02-23 15:45:00,69.91,76.2,60.96
2026-02-23 16:00:00,63.42,69.16,61.0
2026-02-23 16:15:00,50.26,54.73,60.96
2026-02-23 16:30:00,45.02,49.44,60.83
2026-02-23 16:45:00,32.75,44.48,542.29
2026-02-23 17:00:00,30.49,32.69,60.32
2026-02-23 17:15:00,21.56,24.08,59.94
2026-02-23 17:30:00,16.01,17.13,59.48
2026-02-23 17:45:00,7.66,8.48,58.94
2026-02-23 18:00:00,0.0,0.0,58.32
2026-02-23 18:15:00,0.0,0.0,57.63
2026-02-23 18:30:00,0.0,0.0,56.87
2026-02-23 18:45:00,0.0,0.0,537.71
2026-02-23 19:00:00,0.0,0.0,536.82
2026-02-23 19:15:00,0.0,0.0,54.19
2026-02-23 19:30:00,0.0,0.0,53.18
2026-02-23 19:45:00,0.0,0.0,533.78
2026-02-23 20:00:00,0.0,0.0,51.0
2026-02-23 20:15:00,0.0,0.0,49.85
2026-02-23 20:30:00,0.0,0.0,48.65
2026-02-23 20:45:00,0.0,0.0,47.43
2026-02-23 21:00:00,0.0,0.0,46.18
2026-02-23 21:15:00,0.0,0.0,44.9
2026-02-23 21:30:00,0.0,0.0,525.28
2026-02-23 21:45:00,0.0,0.0,42.31
2026-02-23 22:00:00,0.0,0.0,522.67
2026-02-23 22:15:00,0.0,0.0,39.69
2026-02-23 22:30:00,0.0,0.0,38.39
2026-02-23 22:45:00,0.0,0.0,37.1
2026-02-23 23:00:00,0.0,0.0,35.82
2026-02-23 23:15:00,0.0,0.0,34.57
2026-02-23 23:30:00,0.0,0.0,33.35
2026-02-23 23:45:00,0.0,0.0,32.15
2026-02-24 00:00:00,0.0,0.0,31.0
2026-02-24 00:15:00,0.0,0.0,29.89
2026-02-24 00:30:00,0.0,0.0,28.82
2026-02-24 00:45:00,0.0,0.0,27.81
2026-02-24 01:00:00,0.0,0.0,26.86
2026-02-24 01:15:00,0.0,0.0,25.96
2026-02-24 01:30:00,0.0,0.0,506.81
2026-02-24 01:45:00,0.0,0.0,24.37
2026-02-24 02:00:00,0.0,0.0,23.68
2026-02-24 02:15:00,0.0,0.0,23.06
2026-02-24 02:30:00,0.0,0.0,22.52
2026-02-24 02:45:00,0.0,0.0,22.06
2026-02-24 03:00:00,0.0,0.0,21.68
2026-02-24 03:15:00,0.0,0.0,21.38
2026-02-24 03:30:00,0.0,0.0,21.17
2026-02-24 03:45:00,0.0,0.0,21.04
2026-02-24 04:00:00,0.0,0.0,21.0
2026-02-24 04:15:00,0.0,0.0,502.72
2026-02-24 04:30:00,0.0,0.0,21.17
2026-02-24 04:45:00,0.0,0.0,21.38
2026-02-24 05:00:00,0.0,0.0,21.68
2026-02-24 05:15:00,0.0,0.0,22.06
2026-02-24 05:30:00,0.0,0.0,22.52
